UTC,Lat,Long,Alt,ECEF_X,ECEF_Y,ECEF_Z,ax,ay,az,gx,gy,gz,magx,magy,magz
0,,,,,,,,,,,,,,,
00:29:18.900,37.42619705,-122.17655945,37.2,-2700681.25,-4292503.5,3855085.0,0.65,0.722,-9.5755,0.171,0.0005,-0.02,-1399.5,-31.0,-2028.5
00:29:19.000,37.42619705,-122.17655945,37.2,-2700681.25,-4292503.5,3855085.0,0.6246666666666667,0.7526666666666667,-9.62,0.17166666666666666,-0.001,-0.022000000000000002,-1409.0,-46.666666666666664,-2031.6666666666667
00:29:19.200,37.42619705,-122.17655945,37.2,-2700681.25,-4292503.5,3855085.0,0.631,0.74,-9.587499999999999,0.173,0.0,-0.021,-1410.0,-38.5,-2029.5
00:29:19.300,37.42619705,-122.17655945,37.2,-2700681.25,-4292503.5,3855085.0,0.5814999999999999,0.735,-9.619,0.173,-0.003,-0.0235,-1410.0,-44.5,-2034.5
00:29:19.400,37.42619705,-122.17655945,37.2,-2700681.25,-4292503.5,3855085.0,0.5985,0.7615000000000001,-9.6055,0.171,-0.001,-0.023,-1401.0,-51.0,-2027.0
00:29:19.500,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.626,0.704,-9.5765,0.17149999999999999,-0.003,-0.021,-1405.0,-39.5,-2025.5
00:29:19.600,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6146666666666666,0.7743333333333333,-9.574666666666667,0.17133333333333334,-0.0003333333333333333,-0.021333333333333333,-1400.6666666666667,-35.666666666666664,-2031.6666666666667
00:29:19.700,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6605000000000001,0.759,-9.608,0.1725,-0.001,-0.02,-1402.5,-38.5,-2029.5
00:29:19.800,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.5975,0.7495,-9.620000000000001,0.172,-0.0015,-0.0195,-1400.0,-47.0,-2032.0
00:29:19.900,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.5985,0.747,-9.6105,0.1725,-0.0015,-0.0205,-1410.0,-46.0,-2029.5
00:29:20.000,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6165,0.789,-9.6475,0.1725,-0.0015,-0.0205,-1409.5,-38.0,-2032.0
00:29:20.200,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.5873333333333334,0.7773333333333333,-9.610999999999999,0.17133333333333334,-0.0013333333333333333,-0.02033333333333333,-1412.3333333333333,-43.333333333333336,-2033.3333333333333
00:29:20.300,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6455,0.741,-9.578,0.1725,0.0005,-0.020499999999999997,-1412.0,-42.0,-2035.5
00:29:20.400,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6154999999999999,0.7264999999999999,-9.626999999999999,0.172,0.0,-0.02,-1411.0,-44.5,-2027.0
00:29:20.500,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.583,0.7815000000000001,-9.633,0.172,-0.0015,-0.0215,-1406.0,-39.5,-2033.5
00:29:20.600,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.595,0.764,-9.622499999999999,0.1725,-0.002,-0.0235,-1410.0,-41.5,-2031.0
00:29:20.700,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.5905,0.7484999999999999,-9.5815,0.17,-0.001,-0.022,-1406.0,-32.0,-2025.5
00:29:20.800,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.592,0.722,-9.613666666666667,0.17233333333333334,-0.001,-0.022000000000000002,-1398.3333333333333,-44.0,-2017.3333333333333
00:29:20.900,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6094999999999999,0.737,-9.6585,0.174,0.0,-0.0215,-1407.0,-45.5,-2029.5
00:29:21.000,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.597,0.7455,-9.6835,0.172,0.0,-0.02,-1399.5,-42.0,-2031.0
00:29:21.200,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.602,0.741,-9.6095,0.172,-0.0005,-0.022,-1408.5,-41.0,-2033.0
00:29:21.300,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.619,0.7505,-9.609,0.1735,-0.001,-0.02,-1411.0,-39.5,-2035.5
00:29:21.400,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.586,0.759,-9.602333333333334,0.17333333333333334,-0.002,-0.021,-1401.3333333333333,-38.0,-2042.3333333333333
00:29:21.500,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6225,0.7725,-9.6585,0.172,-0.001,-0.02,-1411.0,-39.5,-2033.5
00:29:21.600,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.619,0.773,-9.65,0.173,0.0005,-0.02,-1401.0,-38.0,-2029.5
00:29:21.700,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.5974999999999999,0.747,-9.6355,0.1725,-0.002,-0.0205,-1406.0,-42.0,-2023.5
00:29:21.800,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6275,0.7505,-9.58,0.172,0.0,-0.0215,-1402.0,-42.0,-2030.5
00:29:21.900,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.637,0.764,-9.591000000000001,0.17149999999999999,0.0015,-0.022,-1395.0,-39.5,-2025.5
00:29:22.000,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.605,0.7533333333333333,-9.595333333333334,0.17266666666666666,-0.0006666666666666666,-0.021,-1413.3333333333333,-43.333333333333336,-2035.0
00:29:22.200,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.5375000000000001,0.7375,-9.637,0.1725,-0.0015,-0.0205,-1415.0,-47.0,-2032.0
00:29:22.300,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.595,0.7685,-9.553,0.1725,-0.0015,-0.02,-1407.0,-39.5,-2035.5
00:29:22.400,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6174999999999999,0.7264999999999999,-9.591000000000001,0.172,-0.0025,-0.0215,-1416.0,-46.0,-2031.0
00:29:22.500,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.602,0.759,-9.6165,0.17099999999999999,0.0015,-0.023,-1411.0,-43.5,-2031.0
00:29:22.600,37.42619705,-122.17655182,37.2,-2700681.25,-4292503.5,3855085.0,0.6176666666666667,0.739,-9.590333333333334,0.171,-0.0030000000000000005,-0.02266666666666667,-1408.3333333333333,-45.0,-2029.3333333333333
00:29:22.700,37.42619705,-122.17655182,37.2,-2700681.0,-4292503.5,3855085.0,0.625,0.7195,-9.597,0.1735,0.0005,-0.021,-1407.5,-38.0,-2028.0
00:29:22.800,37.42619705,-122.17655182,37.2,-2700681.0,-4292503.5,3855085.0,0.6405000000000001,0.74,-9.6075,0.169,0.002,-0.0225,-1398.5,-39.5,-2020.5
00:29:22.900,37.42619705,-122.17655182,37.2,-2700681.0,-4292503.5,3855085.0,0.626,0.7575000000000001,-9.634,0.172,0.0,-0.0215,-1407.0,-42.0,-2026.0
00:29:23.000,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.6045,0.73,-9.542,0.171,-0.0005,-0.019,-1408.5,-46.0,-2036.0
00:29:23.200,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.5925,0.7609999999999999,-9.652999999999999,0.1725,0.001,-0.022,-1402.0,-43.5,-2029.5
00:29:23.300,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.6096666666666667,0.7703333333333333,-9.635333333333334,0.17166666666666666,0.0006666666666666666,-0.01933333333333333,-1412.0,-45.0,-2030.0
00:29:23.400,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.6405000000000001,0.7805,-9.596,0.1735,-0.0015,-0.020999999999999998,-1408.5,-39.5,-2035.5
00:29:23.500,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.597,0.772,-9.532499999999999,0.1725,-0.003,-0.0235,-1411.0,-49.5,-2038.0
00:29:23.600,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.595,0.753,-9.5745,0.1725,-0.001,-0.020999999999999998,-1409.5,-44.5,-2032.0
00:29:23.700,37.42619705,-122.17655182,37.1,-2700681.0,-4292503.5,3855085.0,0.614,0.7855000000000001,-9.6735,0.173,-0.001,-0.022,-1412.5,-45.5,-2034.5
00:29:23.800,37.42619705,-122.17655182,37.03333333333333,-2700681.0,-4292503.5,3855085.0,0.5803333333333334,0.759,-9.607666666666667,0.171,-0.0026666666666666666,-0.020666666666666667,-1404.0,-38.333333333333336,-2022.3333333333333
00:29:23.900,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6275,0.752,-9.6175,0.172,0.0015,-0.0215,-1399.5,-35.5,-2034.5
00:29:24.000,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6275,0.736,-9.584,0.173,0.001,-0.0215,-1407.5,-44.5,-2031.0
00:29:24.200,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6105,0.754,-9.6175,0.1725,-0.001,-0.021,-1409.0,-45.0,-2024.5
00:29:24.300,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6045,0.759,-9.602,0.1725,0.0,-0.021,-1409.5,-47.0,-2032.0
00:29:24.400,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6393333333333334,0.767,-9.556,0.17300000000000001,-0.0006666666666666666,-0.022333333333333334,-1405.6666666666667,-44.333333333333336,-2035.0
00:29:24.500,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6799999999999999,0.784,-9.633,0.1725,-0.001,-0.0225,-1405.0,-46.0,-2034.5
00:29:24.600,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.606,0.765,-9.685500000000001,0.17149999999999999,0.0005,-0.022,-1399.5,-44.5,-2027.0
00:29:24.700,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.5865,0.7290000000000001,-9.6555,0.171,0.0005,-0.02,-1406.0,-47.5,-2034.5
00:29:24.800,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.645,0.7685,-9.644,0.1725,-0.001,-0.0205,-1400.0,-39.5,-2025.5
00:29:24.900,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.5936666666666667,0.746,-9.600333333333333,0.17233333333333334,0.0,-0.020666666666666667,-1405.6666666666667,-36.666666666666664,-2029.0
00:29:25.000,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.6,0.753,-9.6475,0.174,0.0015,-0.0205,-1406.0,-38.5,-2024.5
00:29:25.200,37.42619705,-122.17655182,37.0,-2700681.0,-4292503.5,3855085.0,0.596,0.758,-9.660499999999999,0.171,-0.0015,-0.020999999999999998,-1402.5,-47.0,-2033.0
00:29:25.300,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6285000000000001,0.7315,-9.553,0.1725,-0.0005,-0.0205,-1412.5,-40.5,-2034.5
00:29:25.400,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.602,0.7685,-9.587499999999999,0.173,-0.0005,-0.02,-1406.0,-46.0,-2025.5
00:29:25.500,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6103333333333333,0.754,-9.597666666666667,0.17299999999999996,0.0,-0.020666666666666667,-1407.3333333333333,-36.666666666666664,-2037.3333333333333
00:29:25.600,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6045,0.735,-9.6795,0.1705,0.001,-0.022,-1399.5,-45.5,-2029.5
00:29:25.700,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.575,0.76,-9.58,0.1725,-0.001,-0.02,-1404.5,-39.5,-2033.5
00:29:25.800,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6174999999999999,0.741,-9.587499999999999,0.172,-0.002,-0.021,-1403.5,-43.0,-2025.5
00:29:25.900,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6073333333333334,0.7876666666666666,-9.622666666666667,0.17233333333333334,-0.0013333333333333333,-0.02033333333333333,-1401.3333333333333,-44.333333333333336,-2028.3333333333333
00:29:26.000,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.607,0.7384999999999999,-9.626,0.1725,-0.003,-0.020999999999999998,-1411.0,-30.5,-2027.0
00:29:26.200,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.638,0.7585,-9.657499999999999,0.1725,-0.0015,-0.021,-1407.0,-51.5,-2027.0
00:29:26.300,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.608,0.794,-9.59,0.173,0.001,-0.022,-1407.5,-31.0,-2017.0
00:29:26.400,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6275,0.7545,-9.5685,0.172,-0.003,-0.0215,-1402.5,-49.5,-2033.5
00:29:26.500,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6116666666666667,0.7313333333333333,-9.603333333333333,0.17200000000000001,-0.001,-0.019666666666666666,-1404.6666666666667,-39.666666666666664,-2031.6666666666667
00:29:26.600,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6154999999999999,0.7315,-9.656,0.172,0.0,-0.0225,-1407.5,-42.0,-2028.5
00:29:26.700,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6045,0.7575000000000001,-9.608,0.1725,-0.0015,-0.02,-1410.0,-40.5,-2026.0
00:29:26.800,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6465000000000001,0.74,-9.6485,0.1705,-0.0005,-0.0215,-1406.0,-44.5,-2020.5
00:29:26.900,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6154999999999999,0.7545,-9.6175,0.17149999999999999,-0.0025,-0.022,-1411.0,-44.5,-2033.5
00:29:27.000,37.42619705,-122.17655182,36.93333333333333,-2700680.75,-4292503.5,3855085.0,0.565,0.7563333333333334,-9.600666666666667,0.17166666666666666,0.0,-0.021666666666666667,-1403.0,-46.666666666666664,-2032.6666666666667
00:29:27.200,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6285000000000001,0.7645,-9.57,0.173,-0.0015,-0.02,-1410.0,-44.5,-2028.5
00:29:27.300,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.6045,0.789,-9.609,0.172,-0.002,-0.0205,-1405.0,-54.0,-2028.5
00:29:27.400,37.42619705,-122.17655182,36.9,-2700680.75,-4292503.5,3855085.0,0.583,0.7865,-9.6425,0.172,-0.002,-0.0215,-1399.5,-43.5,-2033.5
00:29:27.500,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6105,0.7195,-9.599499999999999,0.17,-0.002,-0.020499999999999997,-1407.5,-43.0,-2022.0
00:29:27.600,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6393333333333334,0.739,-9.598333333333334,0.17200000000000001,-0.0003333333333333333,-0.020666666666666667,-1403.0,-48.0,-2032.6666666666667
00:29:27.700,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.613,0.7555000000000001,-9.563500000000001,0.173,0.0005,-0.02,-1401.0,-39.5,-2024.5
00:29:27.800,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.608,0.8005,-9.628499999999999,0.172,-0.001,-0.0215,-1408.5,-36.0,-2028.5
00:29:27.900,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.588,0.729,-9.627,0.173,-0.0015,-0.022,-1407.0,-44.5,-2032.0
00:29:28.000,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6303333333333333,0.7623333333333333,-9.615333333333334,0.17266666666666666,-0.0016666666666666668,-0.021,-1408.0,-41.666666666666664,-2029.0
00:29:28.100,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6395,0.772,-9.552499999999998,0.172,0.002,-0.023,-1391.0,-42.0,-2033.0
00:29:28.200,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.5794999999999999,0.753,-9.6405,0.17149999999999999,-0.001,-0.020499999999999997,-1401.0,-42.0,-2029.5
00:29:28.300,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.601,0.782,-9.603,0.1725,-0.0025,-0.0215,-1393.5,-43.0,-2020.5
00:29:28.400,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6105,0.7615000000000001,-9.628499999999999,0.1735,-0.0015,-0.020999999999999998,-1411.0,-37.0,-2021.0
00:29:28.500,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6273333333333334,0.7813333333333334,-9.644666666666666,0.17066666666666666,0.0,-0.020666666666666667,-1404.6666666666667,-41.666666666666664,-2025.6666666666667
00:29:28.600,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.619,0.7395,-9.619,0.17149999999999999,-0.0005,-0.019,-1406.0,-44.5,-2027.0
00:29:28.700,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6005,0.7615000000000001,-9.62,0.173,-0.001,-0.021,-1397.5,-42.0,-2023.0
00:29:28.800,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.594,0.7384999999999999,-9.602,0.171,-0.0015,-0.02,-1406.0,-46.0,-2031.0
00:29:28.900,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.612,0.7395,-9.578,0.17149999999999999,-0.0005,-0.020999999999999998,-1404.5,-39.5,-2035.5
00:29:29.000,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.5953333333333334,0.743,-9.606666666666667,0.17333333333333334,-0.0006666666666666666,-0.021,-1416.3333333333333,-45.0,-2030.6666666666667
00:29:29.200,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6094999999999999,0.754,-9.557500000000001,0.172,-0.0005,-0.0205,-1402.0,-47.0,-2038.5
00:29:29.300,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.577,0.779,-9.602,0.1705,-0.002,-0.0215,-1404.5,-46.0,-2036.0
00:29:29.400,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6214999999999999,0.7675000000000001,-9.6055,0.173,0.0,-0.0225,-1402.5,-43.0,-2035.5
00:29:29.500,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.619,0.7375,-9.584,0.1735,-0.0015,-0.020499999999999997,-1395.0,-47.0,-2038.0
00:29:29.600,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6146666666666667,0.783,-9.568666666666667,0.17266666666666666,0.0003333333333333333,-0.020666666666666667,-1402.3333333333333,-43.333333333333336,-2030.0
00:29:29.700,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.5925,0.7435,-9.584,0.17099999999999999,-0.0015,-0.021,-1399.5,-37.0,-2019.5
00:29:29.800,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.626,0.742,-9.584,0.172,0.0,-0.022,-1411.0,-49.5,-2033.0
00:29:29.900,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6535,0.772,-9.578,0.173,-0.0005,-0.020499999999999997,-1408.5,-46.5,-2030.5
00:29:30.000,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6233333333333334,0.7783333333333333,-9.629333333333333,0.17166666666666666,-0.0003333333333333333,-0.020666666666666667,-1406.3333333333333,-46.0,-2030.6666666666667
00:29:30.200,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.5735,0.7395,-9.655999999999999,0.172,0.0005,-0.021,-1411.0,-48.0,-2033.5
00:29:30.300,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6335,0.7230000000000001,-9.5975,0.173,0.001,-0.0215,-1409.5,-46.5,-2024.5
00:29:30.400,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.5925,0.753,-9.6045,0.172,-0.0015,-0.0195,-1403.5,-44.5,-2033.0
00:29:30.500,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.613,0.7435,-9.5795,0.172,-0.0015,-0.021,-1409.0,-37.0,-2026.0
00:29:30.600,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6143333333333333,0.7333333333333334,-9.592666666666666,0.17133333333333334,-0.001,-0.021333333333333333,-1408.0,-39.0,-2029.0
00:29:30.700,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6234999999999999,0.747,-9.584,0.17149999999999999,0.0015,-0.0205,-1411.0,-35.5,-2030.5
00:29:30.800,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6094999999999999,0.747,-9.6005,0.17149999999999999,-0.001,-0.0205,-1407.0,-43.5,-2035.5
00:29:30.900,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6094999999999999,0.7615000000000001,-9.587499999999999,0.1725,-0.002,-0.0205,-1411.0,-45.5,-2033.0
00:29:31.000,37.42619705,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.0,0.625,0.746,-9.627,0.171,-0.003,-0.02,-1412.5,-48.5,-2028.0
00:29:31.200,37.42619705,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.0,0.6043333333333333,0.7803333333333334,-9.547333333333333,0.17200000000000001,-0.001,-0.021,-1406.3333333333333,-46.666666666666664,-2026.6666666666667
00:29:31.300,37.42619705,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.0,0.614,0.723,-9.6225,0.172,0.0015,-0.0215,-1404.5,-49.0,-2032.0
00:29:31.400,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.624,0.788,-9.618500000000001,0.1735,0.0005,-0.022,-1402.0,-47.0,-2018.0
00:29:31.500,37.42619705,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.5794999999999999,0.7384999999999999,-9.6035,0.17149999999999999,-0.001,-0.020999999999999998,-1400.0,-42.0,-2028.5
00:29:31.600,37.42619705,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.0,0.644,0.739,-9.6305,0.172,-0.0015,-0.0195,-1401.0,-40.5,-2044.5
00:29:31.700,37.42620087,-122.17655182,37.03333333333333,-2700680.75,-4292503.5,3855085.0833333335,0.5986666666666667,0.7633333333333333,-9.610666666666667,0.17033333333333334,-0.0006666666666666666,-0.019666666666666666,-1401.3333333333333,-44.333333333333336,-2032.6666666666667
00:29:31.800,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.5795,0.7264999999999999,-9.609,0.171,0.0,-0.02,-1412.0,-39.5,-2031.0
00:29:31.900,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.6275,0.7565,-9.5025,0.17149999999999999,-0.002,-0.02,-1412.5,-48.5,-2032.0
00:29:32.000,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.583,0.761,-9.591000000000001,0.17099999999999999,-0.002,-0.02,-1411.0,-47.0,-2030.5
00:29:32.200,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.6145,0.776,-9.631,0.171,0.001,-0.0205,-1404.5,-47.0,-2024.5
00:29:32.300,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.6123333333333333,0.7399999999999999,-9.601999999999999,0.17166666666666666,0.001,-0.019666666666666666,-1404.6666666666667,-42.333333333333336,-2037.6666666666667
00:29:32.400,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.6154999999999999,0.7384999999999999,-9.6175,0.1735,0.001,-0.0205,-1414.0,-40.5,-2031.0
00:29:32.500,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.601,0.749,-9.614,0.173,0.0025,-0.0205,-1411.5,-49.0,-2032.0
00:29:32.600,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.628,0.771,-9.604,0.17099999999999999,-0.0015,-0.0195,-1409.0,-44.5,-2037.0
00:29:32.700,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.6003333333333334,0.7663333333333333,-9.598333333333334,0.17300000000000001,-0.0013333333333333333,-0.021333333333333333,-1408.0,-48.666666666666664,-2036.0
00:29:32.800,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.588,0.77,-9.625499999999999,0.1735,-0.003,-0.02,-1410.0,-46.0,-2030.5
00:29:32.900,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.5754999999999999,0.753,-9.626999999999999,0.173,0.0005,-0.020999999999999998,-1406.0,-43.5,-2030.5
00:29:33.000,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.606,0.7865,-9.59,0.173,0.0,-0.020999999999999998,-1410.0,-42.0,-2032.0
00:29:33.100,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.62,0.767,-9.5815,0.172,-0.003,-0.021,-1413.5,-47.0,-2038.0
00:29:33.200,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.597,0.739,-9.624,0.17133333333333334,-0.0006666666666666666,-0.021,-1410.6666666666667,-47.666666666666664,-2034.6666666666667
00:29:33.300,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.5805,0.735,-9.639,0.1725,0.001,-0.0205,-1412.0,-46.0,-2027.0
00:29:33.400,37.42620087,-122.17655182,37.1,-2700680.75,-4292503.5,3855085.25,0.549,0.771,-9.568000000000001,0.1725,-0.0005,-0.0205,-1410.0,-42.0,-2034.5
00:29:33.500,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6154999999999999,0.764,-9.596,0.17149999999999999,0.0,-0.0225,-1406.0,-36.0,-2019.5
00:29:33.600,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6165,0.785,-9.624500000000001,0.172,0.001,-0.0205,-1412.5,-49.5,-2034.5
00:29:33.700,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6233333333333334,0.745,-9.626333333333333,0.17133333333333334,-0.001,-0.020666666666666667,-1411.3333333333333,-48.0,-2033.0
00:29:33.800,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6185,0.759,-9.61,0.172,0.0,-0.0205,-1415.0,-43.0,-2033.0
00:29:33.900,37.42620087,-122.17655182,37.0,-2700680.75,-4292503.5,3855085.0,0.6539999999999999,0.776,-9.6045,0.17149999999999999,0.0015,-0.0195,-1412.0,-46.5,-2033.5
