UTC,Lat,Long,Alt,ECEF_X,ECEF_Y,ECEF_Z,ax,ay,az,gx,gy,gz,magx,magy,magz
00:34:06.200,37.42648315,-122.17453766,31.4,-2700517.5,-4292578.5,3855106.75,-0.35750000000000004,1.468,-12.8065,-0.031,-0.3705,0.34450000000000003,-338.5,522.5,-1278.0
00:34:06.300,37.42648315,-122.17453766,31.3,-2700517.5,-4292578.5,3855106.5,-0.30500000000000005,1.573,-9.049,0.16899999999999998,0.5605,0.1565,-381.5,539.5,-1247.0
00:34:06.400,37.42648315,-122.17453766,31.4,-2700517.5,-4292578.5,3855106.5,0.931,0.8905000000000001,-6.675000000000001,0.28049999999999997,0.1835,0.018500000000000003,-453.5,533.0,-1233.5
00:34:06.500,37.42648315,-122.17453766,31.4,-2700517.25,-4292578.5,3855106.5,1.633,0.381,-9.0155,0.41800000000000004,-0.0315,-0.0345,-474.0,510.0,-1243.5
00:34:06.600,37.42647934,-122.17453766,31.4,-2700517.25,-4292578.5,3855106.5,0.096,0.6214999999999999,-12.2425,0.207,0.07300000000000001,-0.165,-497.0,511.5,-1237.5
00:34:06.700,37.42647934,-122.17453003,31.4,-2700517.0,-4292578.5,3855106.5,0.2405,0.2745,-10.827,0.11149999999999999,0.036000000000000004,-0.35350000000000004,-499.5,563.0,-1198.5
00:34:06.800,37.42647934,-122.17453003,31.35,-2700517.0,-4292579.0,3855106.5,0.5195,0.10299999999999998,-8.161999999999999,-0.2365,-0.052000000000000005,-0.3705,-446.0,610.0,-1164.5
00:34:06.900,37.42647934,-122.17453002999999,31.366666666666664,-2700516.9166666665,-4292579.0,3855106.5,1.6183333333333334,0.4629999999999999,-7.498666666666668,0.2233333333333333,0.03833333333333334,0.0046666666666666705,-414.6666666666667,656.6666666666666,-1121.3333333333333
00:34:07.000,37.42647934,-122.17453003,31.4,-2700516.75,-4292579.0,3855106.5,0.887,1.0345,-11.593,0.16899999999999998,0.0905,0.3835,-427.0,668.5,-1119.5
00:34:07.100,37.42647934,-122.17453003,31.4,-2700516.75,-4292579.0,3855106.5,0.117,1.662,-12.012,0.229,-0.86,0.455,-450.0,668.0,-1101.0
00:34:07.200,37.42647934,-122.1745224,31.35,-2700516.5,-4292579.0,3855106.25,-0.772,1.7525,-10.2745,0.349,-0.215,0.33199999999999996,-423.5,664.5,-1111.5
00:34:07.300,37.42647934,-122.1745224,31.366666666666664,-2700516.5,-4292579.5,3855106.25,0.56,0.868,-7.541,0.35200000000000004,-0.17800000000000002,0.09433333333333332,-395.3333333333333,628.3333333333334,-1112.3333333333333
00:34:07.400,37.42647934,-122.1745224,31.3,-2700516.5,-4292579.5,3855106.25,0.2575,0.8140000000000001,-10.052,0.29100000000000004,0.1545,0.0525,-384.5,608.5,-1126.0
00:34:07.500,37.42647934,-122.1745224,31.4,-2700516.25,-4292579.5,3855106.25,-0.124,0.371,-11.856,0.284,0.058,-0.162,-391.0,580.0,-1140.0
00:34:07.600,37.42647934,-122.1745224,31.399999999999995,-2700516.25,-4292579.5,3855106.25,-0.7793333333333333,-0.7760000000000001,-11.304,0.212,-0.2743333333333334,-0.39866666666666667,-356.3333333333333,606.3333333333334,-1147.3333333333333
00:34:07.700,37.42647552,-122.17451477,31.3,-2700516.0,-4292579.5,3855106.25,0.759,0.6655,-8.0825,-0.1845,0.183,-0.2745,-262.5,642.0,-1157.5
00:34:07.800,37.42647552,-122.17451477,31.3,-2700516.0,-4292579.5,3855106.0,1.307,0.9675,-6.913,0.315,0.484,-0.0075,-268.5,657.0,-1170.0
00:34:07.900,37.42647552,-122.17451477,31.4,-2700515.75,-4292580.0,3855106.25,0.529,0.211,-9.681000000000001,0.266,-0.033999999999999996,0.288,-310.5,637.0,-1206.0
00:34:08.000,37.42647552,-122.17451477,31.4,-2700515.75,-4292580.0,3855106.0,0.132,1.386,-12.9955,0.159,-0.216,0.6725,-363.5,633.5,-1203.5
00:34:08.200,37.42647552,-122.17450714,31.4,-2700515.5,-4292580.0,3855106.0,-0.5650000000000001,1.3995,-10.344,0.1315,-0.1915,0.4275,-398.5,625.0,-1198.5
00:34:08.300,37.42647552,-122.17450714,31.5,-2700515.5,-4292580.5,3855106.0,0.5855,0.205,-7.513999999999999,0.2705,-0.08049999999999999,0.126,-418.5,575.5,-1165.0
00:34:08.400,37.42647552,-122.17450714,31.566666666666666,-2700515.4166666665,-4292580.5,3855106.1666666665,0.755,-0.49833333333333335,-8.872,0.31266666666666665,0.076,-0.2843333333333333,-432.3333333333333,552.3333333333334,-1195.3333333333333
00:34:08.500,37.42647552,-122.17450714,31.6,-2700515.25,-4292580.5,3855106.0,-0.579,-0.018,-12.972,-0.046,0.148,-0.6345000000000001,-369.5,579.0,-1183.5
00:34:08.600,37.42647552,-122.17449951,31.6,-2700515.25,-4292580.5,3855106.0,-0.16249999999999998,-0.2895,-10.385,0.13999999999999999,0.059,-0.6005,-328.0,602.0,-1167.5
00:34:08.700,37.42647552,-122.17449951,31.5,-2700515.0,-4292580.5,3855106.0,0.965,0.24300000000000002,-7.415,0.22599999999999998,-0.134,-0.37949999999999995,-254.0,608.5,-1185.0
00:34:08.800,37.42647552,-122.17449951,31.5,-2700515.0,-4292581.0,3855106.0,0.6165,0.388,-8.7165,0.23249999999999998,0.308,-0.3205,-233.5,611.0,-1207.0
00:34:08.900,37.42647171,-122.17449951,31.5,-2700514.75,-4292581.0,3855106.0,0.1665,0.6725,-10.222000000000001,0.0455,0.4115,-0.158,-252.5,607.0,-1220.0
00:34:09.000,37.42647171,-122.17449950999999,31.5,-2700514.75,-4292581.0,3855106.0,0.517,1.2793333333333334,-10.866333333333335,0.09400000000000001,-0.059000000000000004,0.3223333333333333,-297.3333333333333,628.6666666666666,-1180.6666666666667
00:34:09.200,37.42647171,-122.17449188,31.4,-2700514.5,-4292581.0,3855105.75,0.741,0.636,-8.134,0.34299999999999997,-0.1665,0.3755,-340.5,598.5,-1181.0
00:34:09.300,37.42647171,-122.17449188,31.5,-2700514.5,-4292581.5,3855105.75,1.009,-0.24050000000000002,-6.9025,0.16749999999999998,0.0034999999999999996,0.168,-366.0,572.0,-1180.0
00:34:09.400,37.42647171,-122.17449188,31.5,-2700514.25,-4292581.5,3855105.75,0.21650000000000003,0.4145,-11.0885,0.0515,0.1805,-0.309,-364.5,581.5,-1153.5
00:34:09.500,37.42647171,-122.17449188,31.5,-2700514.25,-4292581.5,3855105.75,0.05766666666666668,-0.48066666666666663,-12.318333333333333,0.4956666666666667,-0.17500000000000002,-0.5566666666666666,-345.3333333333333,573.3333333333334,-1148.3333333333333
00:34:09.700,37.42647171,-122.17448425,31.6,-2700514.0,-4292581.5,3855105.75,0.8175,-0.37349999999999994,-8.4465,0.069,0.08,-0.3435,-245.5,552.0,-1144.5
00:34:09.800,37.42647171,-122.17448425,31.6,-2700514.0,-4292582.0,3855105.75,1.3325,0.14250000000000002,-6.0705,0.3115,0.631,-0.139,-245.0,554.5,-1157.5
00:34:09.900,37.4264679,-122.17448425,31.5,-2700514.0,-4292582.0,3855105.5,2.0795,-0.27649999999999997,-7.670999999999999,0.1615,-0.012999999999999998,-0.2535,-263.5,532.0,-1183.5
00:34:10.000,37.4264679,-122.17448425000002,31.433333333333334,-2700513.75,-4292582.0,3855105.5,0.9976666666666668,2.0246666666666666,-11.899000000000001,-0.3363333333333333,-0.35533333333333333,0.27466666666666667,-221.33333333333334,573.0,-1128.6666666666667
00:34:10.200,37.4264679,-122.17447662,31.4,-2700513.5,-4292582.0,3855105.25,0.13999999999999999,2.422,-10.713999999999999,0.1685,-0.5045000000000001,0.5795,-209.5,626.5,-1074.5
00:34:10.300,37.4264679,-122.17447662,31.4,-2700513.5,-4292582.0,3855105.25,0.457,0.0335,-7.8195,0.36950000000000005,0.015499999999999986,0.4425,-216.0,591.0,-1068.5
00:34:10.400,37.4264679,-122.17447662,31.4,-2700513.5,-4292582.0,3855105.25,0.6765,0.0645,-8.768,0.245,0.42,0.1145,-257.5,558.5,-1102.0
00:34:10.500,37.4264679,-122.17447662,31.399999999999995,-2700513.25,-4292582.0,3855105.25,-0.08066666666666665,-0.034333333333333355,-11.985333333333335,0.05266666666666667,-0.20599999999999996,-0.4923333333333333,-272.3333333333333,540.6666666666666,-1103.3333333333333
00:34:10.600,37.4264679,-122.17447662,31.4,-2700513.25,-4292582.5,3855105.25,0.2775,-0.8939999999999999,-10.488,0.22649999999999998,0.117,-0.549,-178.5,547.0,-1111.5
00:34:10.700,37.4264679,-122.17446899,31.5,-2700513.25,-4292582.5,3855105.25,0.6845,0.6775,-6.693,0.22649999999999998,0.147,-0.23349999999999999,-153.5,537.0,-1137.0
00:34:10.800,37.42646408,-122.17446899,31.5,-2700513.0,-4292582.5,3855105.25,1.0045,-0.1795,-6.65,0.023500000000000007,0.24650000000000002,-0.47750000000000004,-173.0,528.5,-1167.5
00:34:10.900,37.42646408,-122.17446899,31.433333333333334,-2700513.0,-4292582.5,3855105.0833333335,2.3526666666666665,1.7373333333333332,-12.014333333333333,-0.11399999999999999,-0.21866666666666668,-0.043000000000000003,-138.33333333333334,577.6666666666666,-1137.6666666666667
00:34:11.000,37.42646408,-122.17446899,31.5,-2700513.0,-4292583.0,3855105.0,-0.788,2.356,-12.274000000000001,0.2835,-0.40049999999999997,0.4195,-122.0,583.5,-1113.0
00:34:11.200,37.42646408,-122.17446899,31.5,-2700512.75,-4292583.0,3855105.0,1.3370000000000002,0.7135,-7.173,0.453,0.30500000000000005,0.237,-201.0,543.0,-1124.5
00:34:11.300,37.42646408,-122.17446136,31.6,-2700512.75,-4292583.0,3855105.0,1.2545,0.8009999999999999,-7.5225,0.2285,0.19,0.121,-214.5,507.0,-1156.0
00:34:11.400,37.42646408,-122.17446136,31.600000000000005,-2700512.5,-4292583.0,3855105.0,-0.302,-0.05100000000000001,-11.202666666666667,0.26466666666666666,-0.09133333333333334,-0.09766666666666667,-260.3333333333333,491.3333333333333,-1190.6666666666667
00:34:11.500,37.42646027,-122.17446136,31.6,-2700512.5,-4292583.5,3855105.0,-0.157,-0.129,-11.0255,0.2205,-0.562,-0.35250000000000004,-218.5,488.5,-1192.0
00:34:11.600,37.42646027,-122.17446136,31.5,-2700512.25,-4292583.5,3855105.0,0.4875,-0.05149999999999999,-7.8420000000000005,-0.06949999999999999,0.1795,-0.2935,-172.0,500.0,-1181.0
00:34:11.700,37.42646027,-122.17446136,31.6,-2700512.25,-4292583.5,3855105.0,1.2585000000000002,0.8035000000000001,-7.3235,0.1915,0.1805,-0.2575,-179.5,524.0,-1173.5
00:34:11.800,37.42646027,-122.17446136,31.46666666666667,-2700512.25,-4292583.5,3855104.8333333335,0.6903333333333334,0.8996666666666666,-10.908666666666667,0.11033333333333334,0.138,0.20199999999999999,-225.33333333333334,505.6666666666667,-1177.0
00:34:11.900,37.42646027,-122.17445374,31.4,-2700512.0,-4292583.5,3855104.75,-1.0310000000000001,1.4365,-12.0055,0.325,-0.34049999999999997,0.3285,-263.5,506.0,-1152.0
00:34:12.000,37.42646027,-122.17445374,31.4,-2700512.0,-4292583.5,3855104.75,0.9159999999999999,1.171,-7.6625,0.304,-0.013999999999999985,0.2245,-282.0,481.0,-1147.0
00:34:12.200,37.42646027,-122.17445374,31.3,-2700511.75,-4292583.5,3855104.5,0.7635,1.1015000000000001,-7.298500000000001,0.3335,-0.16949999999999998,0.11549999999999999,-281.0,460.5,-1126.0
00:34:12.300,37.42646027,-122.17445374,31.366666666666664,-2700511.75,-4292584.0,3855104.5,0.1196666666666667,0.2823333333333333,-10.788333333333334,0.2876666666666667,0.0043333333333333375,0.16133333333333333,-306.6666666666667,415.0,-1135.6666666666667
00:34:12.400,37.42646027,-122.17444611,31.2,-2700511.5,-4292584.0,3855104.5,-0.8085,-1.052,-12.9095,-0.0505,-0.3215,-0.064,-320.0,430.5,-1104.0
00:34:12.500,37.42645645,-122.17444611,31.2,-2700511.5,-4292584.0,3855104.5,0.40850000000000003,-1.0105,-7.452,-0.2015,0.2505,-0.189,-304.5,464.0,-1080.5
00:34:12.600,37.42645645,-122.17444611,31.2,-2700511.5,-4292584.0,3855104.5,0.2285,0.97,-6.5995,-0.063,0.0555,-0.1885,-295.0,511.0,-1049.5
00:34:12.700,37.42645645,-122.17444611,31.2,-2700511.25,-4292584.0,3855104.5,1.3093333333333332,0.5650000000000001,-10.044333333333332,0.5393333333333333,0.308,0.0046666666666666705,-330.6666666666667,490.0,-1062.3333333333333
00:34:12.800,37.42645645,-122.17444611,31.2,-2700511.25,-4292584.0,3855104.25,0.01200000000000001,1.439,-12.789000000000001,-0.05,-0.478,0.1365,-351.0,488.5,-1038.0
00:34:12.900,37.42645645,-122.17443848,31.3,-2700511.0,-4292584.5,3855104.25,0.39,1.488,-8.900500000000001,0.2695,0.346,0.197,-347.0,497.0,-1009.5
00:34:13.000,37.42645645,-122.17443848,31.3,-2700511.0,-4292584.5,3855104.25,0.704,0.631,-6.65,0.306,0.008000000000000007,0.152,-375.5,467.5,-983.0
00:34:13.100,37.42645645,-122.17443848,31.4,-2700511.0,-4292584.5,3855104.5,0.863,0.2235,-8.6265,0.387,0.006999999999999992,-0.005999999999999998,-382.0,444.5,-995.5
00:34:13.200,37.42645645,-122.17443848,31.4,-2700510.75,-4292584.5,3855104.25,-0.649,-0.51,-11.997,0.19399999999999998,-0.27,-0.5449999999999999,-334.5,442.0,-993.0
00:34:13.300,37.42645645,-122.17443848,31.333333333333332,-2700510.75,-4292584.5,3855104.25,-0.04133333333333331,-0.6203333333333333,-10.776333333333334,-0.06166666666666667,-0.04266666666666665,-0.3933333333333333,-241.0,489.0,-952.6666666666666
00:34:13.400,37.42645645,-122.17443085,31.3,-2700510.5,-4292585.0,3855104.25,0.939,0.754,-6.914,0.011,0.513,-0.196,-206.0,528.0,-942.0
00:34:13.500,37.42645645,-122.17443084999998,31.366666666666664,-2700510.5,-4292585.0,3855104.25,1.734,0.9216666666666667,-7.5056666666666665,0.3436666666666666,0.36999999999999994,-0.01200000000000001,-204.0,526.6666666666666,-970.0
00:34:13.600,37.42645645,-122.17443085,31.4,-2700510.25,-4292585.0,3855104.25,0.40449999999999997,1.4485000000000001,-13.559999999999999,0.3385,-0.121,0.7244999999999999,-239.0,506.0,-1002.0
00:34:13.700,37.42645645,-122.17443085,31.4,-2700510.25,-4292585.0,3855104.25,-0.8185,-0.05500000000000001,-11.3325,0.204,-0.301,0.6465,-273.5,486.0,-1012.0
00:34:13.800,37.42645645,-122.17443085,31.3,-2700510.0,-4292585.0,3855104.25,1.008,-0.182,-7.550000000000001,-0.051000000000000004,-0.377,0.221,-297.0,486.0,-1009.5
00:34:13.900,37.42645264,-122.17442322,31.3,-2700510.0,-4292585.5,3855104.0,1.013,0.06,-6.6114999999999995,0.268,-0.030999999999999993,-0.191,-261.0,483.5,-1028.5
00:34:14.000,37.42645645,-122.17442322,31.4,-2700509.75,-4292585.5,3855104.25,0.9495,-0.13799999999999996,-10.8695,0.553,0.22649999999999998,-0.5455,-251.0,452.0,-1083.0
00:34:14.100,37.42645264,-122.17442322,31.4,-2700509.75,-4292585.5,3855104.25,0.2155,0.542,-12.7455,-0.35050000000000003,0.2935,-0.4095,-226.5,469.0,-1081.0
00:34:14.200,37.42645264,-122.17442322,31.333333333333332,-2700509.5,-4292585.5,3855104.0833333335,0.265,0.06366666666666666,-8.452333333333334,0.04,0.21,-0.4483333333333333,-210.0,502.3333333333333,-1082.3333333333333
00:34:14.300,37.42645264,-122.17441559,31.2,-2700509.5,-4292585.5,3855104.0,0.876,0.402,-6.041,0.131,0.502,-0.338,-213.0,526.0,-1106.0
00:34:14.400,37.42645264,-122.17441559,31.25,-2700509.25,-4292585.5,3855104.0,2.2705,0.3805,-6.6365,0.015,0.324,-0.218,-234.0,524.5,-1105.0
00:34:14.500,37.42645264,-122.17441559,31.4,-2700509.25,-4292586.0,3855104.0,1.4040000000000001,2.6345,-13.422,-0.035,-0.6985,0.11599999999999999,-236.5,550.5,-1102.0
00:34:14.600,37.42645264,-122.17441559,31.4,-2700509.25,-4292586.0,3855104.0,-0.6965,2.2695,-13.3125,0.3955,-0.13699999999999998,0.47250000000000003,-213.5,539.5,-1097.0
00:34:14.700,37.42645264,-122.17441559,31.4,-2700509.0,-4292586.0,3855104.0,1.408,1.2255,-7.0365,0.377,0.588,0.3945,-321.5,498.5,-1106.5
00:34:14.800,37.42645264,-122.17440796,31.35,-2700509.0,-4292586.0,3855104.0,1.5215,0.2945,-5.9185,0.655,-0.0015000000000000013,0.2975,-363.5,429.0,-1127.0
00:34:14.900,37.42645264,-122.17440796,31.3,-2700508.75,-4292586.0,3855104.0,1.1556666666666666,-0.4206666666666667,-10.806,0.171,-0.243,0.162,-405.6666666666667,385.6666666666667,-1155.3333333333333
00:34:15.000,37.42645264,-122.17440796,31.3,-2700508.75,-4292586.5,3855104.0,-0.14349999999999996,-0.983,-13.332,-0.010000000000000002,-0.565,-0.1605,-357.0,394.5,-1120.0
00:34:15.200,37.42644882,-122.17440796,31.2,-2700508.5,-4292586.5,3855103.75,1.0365,-0.07800000000000001,-8.121,0.0265,0.1985,-0.38349999999999995,-317.5,421.5,-1109.0
00:34:15.300,37.42645264,-122.17440033,31.2,-2700508.25,-4292586.5,3855103.75,1.1520000000000001,0.7230000000000001,-6.438,0.2145,0.15300000000000002,-0.211,-288.5,448.5,-1109.5
00:34:15.400,37.42644882,-122.17440032999998,31.2,-2700508.25,-4292586.5,3855103.75,1.1826666666666668,1.0653333333333332,-10.020333333333333,0.04133333333333334,0.08433333333333333,0.14366666666666666,-309.3333333333333,451.3333333333333,-1112.0
00:34:15.500,37.42644882,-122.17440033,31.2,-2700508.25,-4292586.5,3855103.75,-0.243,1.2785,-12.664000000000001,0.3015,-0.5505,0.383,-330.5,465.5,-1082.0
00:34:15.600,37.42644882,-122.17440033,31.2,-2700508.0,-4292587.0,3855103.75,0.7685,0.573,-7.987,0.26,0.22799999999999998,0.3225,-341.0,453.5,-1086.0
00:34:15.700,37.42644882,-122.1743927,31.2,-2700508.0,-4292587.0,3855103.5,0.7304999999999999,0.2745,-7.734500000000001,0.22149999999999997,-0.0695,0.161,-334.5,439.5,-1077.0
00:34:15.800,37.42644882,-122.1743927,31.2,-2700507.75,-4292587.0,3855103.5,0.9025000000000001,0.171,-9.3675,0.255,0.22649999999999998,0.05399999999999999,-362.0,428.5,-1084.5
00:34:15.900,37.42644882,-122.1743927,31.1,-2700507.75,-4292587.0,3855103.5,-0.04150000000000001,-0.387,-12.16,-0.026500000000000003,0.022,-0.386,-344.5,445.5,-1084.5
00:34:16.000,37.42644882,-122.1743927,31.1,-2700507.5,-4292587.0,3855103.5,0.153,-0.919,-10.952,0.17099999999999999,-0.2465,-0.5445,-288.5,484.5,-1071.0
00:34:16.200,37.42644501,-122.1743927,31.0,-2700507.5,-4292587.0,3855103.25,0.7923333333333334,0.316,-7.062,0.08066666666666666,0.06666666666666667,-0.337,-213.66666666666666,503.3333333333333,-1084.3333333333333
00:34:16.300,37.42644501,-122.17438507,31.0,-2700507.25,-4292587.5,3855103.25,1.956,0.7769999999999999,-8.437000000000001,0.2515,0.293,-0.03900000000000001,-212.0,518.5,-1118.5
00:34:16.400,37.42644501,-122.17438507,31.0,-2700507.25,-4292587.5,3855103.25,0.8095,1.329,-12.634,-0.03849999999999999,-0.088,0.4005,-246.5,533.0,-1123.5
00:34:16.500,37.42644501,-122.17438507,31.0,-2700507.0,-4292587.5,3855103.25,-0.6905,1.354,-11.4595,0.2725,-0.35450000000000004,0.41500000000000004,-243.0,534.5,-1133.5
00:34:16.600,37.42644501,-122.17438507,31.0,-2700507.0,-4292587.5,3855103.0,0.918,0.803,-7.6434999999999995,0.273,-0.1235,0.3225,-277.0,520.0,-1138.5
00:34:16.700,37.42644501,-122.17438507,30.9,-2700506.75,-4292587.5,3855103.0,1.5394999999999999,0.04550000000000001,-6.888,0.41200000000000003,0.385,0.2385,-329.0,483.5,-1161.0
00:34:16.800,37.42644501,-122.17437744,30.95,-2700506.75,-4292587.75,3855103.0,0.22150000000000003,-0.109,-10.73,0.11549999999999999,-0.1525,-0.1935,-362.0,472.5,-1201.0
00:34:16.900,37.42644501,-122.17437744,31.0,-2700506.75,-4292588.0,3855103.0,-0.36766666666666664,-0.13166666666666668,-12.671666666666667,-0.01366666666666666,-0.14633333333333334,-0.3873333333333333,-316.3333333333333,505.6666666666667,-1183.0
00:34:17.000,37.42644501,-122.17437744,31.1,-2700506.5,-4292588.0,3855103.0,0.8979999999999999,-0.15899999999999997,-7.3105,-0.043,0.2545,-0.31799999999999995,-301.0,548.0,-1167.0
00:34:17.200,37.42644501,-122.17436981,31.1,-2700506.5,-4292588.0,3855103.0,1.4655,0.237,-6.157,0.1385,0.5515,-0.21899999999999997,-319.0,557.0,-1161.0
00:34:17.300,37.42644501,-122.17436981,31.2,-2700506.25,-4292588.5,3855103.0,1.9165,1.4364999999999999,-9.741999999999999,-0.13149999999999998,-0.049500000000000016,0.2705,-372.0,573.0,-1158.5
00:34:17.400,37.42644501,-122.17436980999999,31.2,-2700506.25,-4292588.5,3855103.0,-0.2113333333333333,2.041,-12.255,0.205,-0.5976666666666667,0.4143333333333334,-395.0,584.3333333333334,-1132.0
00:34:17.500,37.42644119,-122.17436981,31.4,-2700506.25,-4292588.5,3855103.25,0.41650000000000004,1.04,-7.6135,0.46499999999999997,-0.402,0.28700000000000003,-378.0,533.0,-1132.5
00:34:17.600,37.42644119,-122.17436981,31.3,-2700506.0,-4292588.5,3855103.0,0.964,0.655,-7.4239999999999995,0.3465,0.249,0.107,-371.0,493.5,-1153.5
00:34:17.700,37.42644119,-122.17436218,31.4,-2700506.0,-4292589.0,3855103.25,-0.16900000000000004,0.51,-11.0,0.3965,-0.0010000000000000009,-0.08,-420.0,458.5,-1157.5
00:34:17.800,37.42644119,-122.17436218,31.5,-2700505.75,-4292589.0,3855103.25,-0.395,0.159,-11.878,-0.010000000000000002,0.14650000000000002,-0.3965,-419.5,440.5,-1147.0
00:34:17.900,37.42644119,-122.17436218,31.5,-2700505.75,-4292589.0,3855103.25,0.07833333333333337,0.19066666666666668,-8.830333333333334,0.153,-0.17633333333333334,-0.363,-353.3333333333333,470.3333333333333,-1131.6666666666667
00:34:18.000,37.42644119,-122.17436218,31.4,-2700505.5,-4292589.0,3855103.0,0.7665,0.2885,-6.808,0.08600000000000001,0.08549999999999999,-0.21450000000000002,-319.5,465.5,-1123.5
00:34:18.200,37.42644119,-122.17435455,31.4,-2700505.25,-4292589.5,3855103.0,1.13,1.0195,-10.8945,-0.173,0.27549999999999997,-0.0695,-331.0,484.5,-1091.0
00:34:18.300,37.42644119,-122.17435455,31.3,-2700505.25,-4292589.5,3855103.0,0.8705,2.1345,-11.619,0.1235,-0.07799999999999999,0.377,-384.5,492.5,-1056.0
00:34:18.400,37.42644119,-122.17435455000002,31.3,-2700505.0,-4292589.5,3855103.0,-0.33499999999999996,0.8916666666666666,-9.164333333333333,0.14833333333333334,-0.2956666666666667,0.06433333333333334,-370.0,467.0,-1035.6666666666667
00:34:18.500,37.42644119,-122.17435455,31.3,-2700505.0,-4292589.5,3855103.0,0.1555,-0.0985,-7.9665,0.48450000000000004,0.278,-0.1785,-339.5,449.5,-1009.5
00:34:18.600,37.42644119,-122.17434692,31.4,-2700504.75,-4292589.5,3855103.0,-0.32699999999999996,1.0785,-9.671,0.5625,0.191,-0.03899999999999999,-364.5,403.0,-1033.0
00:34:18.700,37.42644119,-122.17434692,31.4,-2700504.75,-4292590.0,3855103.0,-0.261,0.485,-11.997499999999999,-0.027499999999999997,-0.1355,-0.4145,-349.5,406.5,-1013.5
00:34:18.800,37.42644119,-122.17434692,31.35,-2700504.5,-4292590.0,3855102.875,-0.7135,-1.36,-10.591000000000001,0.198,-0.47750000000000004,-0.495,-245.5,418.5,-1017.0
00:34:18.900,37.42644119,-122.17434692,31.3,-2700504.5,-4292590.0,3855102.75,0.2926666666666667,0.10599999999999998,-7.632000000000001,0.433,0.35566666666666674,-0.25266666666666665,-202.33333333333334,431.6666666666667,-1011.0
00:34:19.000,37.42644119,-122.17433929,31.3,-2700504.25,-4292590.0,3855102.75,2.368,0.48850000000000005,-8.7315,-0.245,0.3315,0.02099999999999999,-257.5,415.5,-1035.5
00:34:19.200,37.42643738,-122.17433929,31.3,-2700504.0,-4292590.0,3855102.75,-0.1845,1.8305,-13.411999999999999,0.0010000000000000009,-0.392,0.2865,-246.0,476.0,-970.5
00:34:19.300,37.42643738,-122.17433929,31.2,-2700504.0,-4292590.0,3855102.75,-0.14449999999999996,1.6724999999999999,-8.641,0.166,0.2905,0.5205,-247.5,471.0,-959.5
00:34:19.400,37.42643738,-122.17433928999999,31.266666666666666,-2700503.75,-4292590.5,3855102.6666666665,-0.39799999999999996,0.972,-8.111333333333333,0.6353333333333334,-0.23199999999999998,0.04933333333333333,-251.66666666666666,433.6666666666667,-976.6666666666666
00:34:19.500,37.42643738,-122.17433167,31.3,-2700503.75,-4292590.5,3855102.75,1.3215,-0.43799999999999994,-8.6165,0.28300000000000003,0.1925,0.2855,-293.5,378.5,-1022.0
00:34:19.600,37.42643738,-122.17433167,31.4,-2700503.75,-4292590.5,3855102.75,-0.706,-0.39649999999999996,-13.682500000000001,-0.295,-0.5765,0.049499999999999995,-290.0,412.5,-995.5
00:34:19.700,37.42643738,-122.17433167,31.3,-2700503.5,-4292590.5,3855102.75,-1.1005,-1.591,-10.241,0.034,-0.194,-0.4485,-224.0,457.0,-973.5
00:34:19.800,37.42643738,-122.17433167,31.3,-2700503.5,-4292591.0,3855102.5,0.7006666666666668,0.4836666666666667,-6.255,-0.16566666666666666,0.21599999999999997,-0.4326666666666667,-166.66666666666666,501.0,-943.6666666666666
00:34:19.900,37.42643738,-122.17432404,31.4,-2700503.25,-4292591.0,3855102.5,1.2080000000000002,1.1985,-10.119,0.1935,0.06949999999999999,0.11800000000000001,-163.0,514.5,-945.0
00:34:20.000,37.42643738,-122.17432404,31.5,-2700503.25,-4292591.0,3855102.75,-0.8215,2.018,-13.310500000000001,0.08600000000000001,-0.119,0.3625,-177.0,529.0,-936.0
00:34:20.200,37.42643738,-122.17432404,31.5,-2700503.0,-4292591.5,3855102.5,-0.8634999999999999,1.76,-10.1075,0.2385,-0.031,0.40700000000000003,-203.5,534.5,-923.5
00:34:20.300,37.42643356,-122.17432404,31.4,-2700503.0,-4292591.5,3855102.5,-0.27999999999999997,0.8975,-7.428,0.4105,-0.4605,0.106,-213.0,509.5,-916.0
00:34:20.400,37.42643356,-122.17431641,31.46666666666667,-2700502.75,-4292591.5,3855102.5,0.31833333333333336,0.16266666666666665,-8.515666666666666,0.282,0.5653333333333334,-0.005333333333333333,-229.33333333333334,470.6666666666667,-945.3333333333334
00:34:20.500,37.42643356,-122.17431641,31.6,-2700502.75,-4292591.5,3855102.5,-0.16000000000000003,-0.128,-12.602,-0.0020000000000000018,0.0945,-0.46399999999999997,-222.0,483.5,-947.0
00:34:20.600,37.42643356,-122.17431641,31.6,-2700502.75,-4292591.5,3855102.5,-0.827,0.35750000000000004,-10.912500000000001,-0.10999999999999999,-0.3185,-0.5505,-182.0,525.5,-926.0
00:34:20.700,37.42643356,-122.17431641,31.5,-2700502.5,-4292591.5,3855102.5,0.21449999999999997,0.6755,-7.0280000000000005,0.2565,-0.11,-0.4075,-122.5,531.0,-917.0
00:34:20.800,37.42643356,-122.17431641,31.6,-2700502.5,-4292592.0,3855102.5,0.576,0.694,-7.21,0.489,0.255,-0.0705,-75.5,503.5,-956.5
00:34:20.900,37.42643356,-122.17430878,31.6,-2700502.25,-4292592.0,3855102.5,0.33549999999999996,0.607,-11.405000000000001,0.11200000000000002,0.034499999999999996,0.27899999999999997,-89.5,496.0,-969.5
